,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
1675,132.0216925030215,159.16405516969286,137.33742036713005,178.8744636066224,26.928218771423836,98.60269430656273,62.56232818680948
1676,132.01174121956737,159.19084490591408,137.31787546997015,179.12814479414251,26.967727501966454,98.6637380398727,62.57291380175557
1677,132.00195602949438,159.2180357179972,137.29842853305308,179.3836047796905,27.007880560321766,98.72579448600364,62.58306723965826
1678,131.9923320388504,159.24558137277003,137.27908027079596,179.64074578946256,27.048651001925812,98.78886363512596,62.59278772975538
1679,131.98286421450078,159.27343663524513,137.25983140265114,179.89946990216927,27.0900122137417,98.8529452955697,62.602074729083824
1680,131.9735473896782,159.30155728122722,137.24068266452764,180.15967908186943,27.131937918875852,98.91803907918916,62.61092792280328
1681,131.964376269646,159.32990010887767,137.22163482009282,180.42127521058947,27.174402180817232,98.98414438669587,62.61934722438981
1682,131.95534543746732,159.35842294923103,137.2026886719365,180.68416012070244,27.217379407301227,99.05126039297433,62.627332775698925
1683,131.94644935987176,159.387084675663,137.18384507257963,180.94823562703874,27.260844353802522,99.11938603239473,62.63488494689791
1684,131.9376823932109,159.41584521231,137.16510493530953,181.21340355869992,27.3047721266634,99.18851998413672,62.64200433626734
1685,131.92903878949514,159.44466554144026,137.14646924482483,181.47956579054846,27.34913818586493,99.25866065753884,62.648691769870425
1686,131.9205127025067,159.47350770977712,137.12793906767496,181.746624274347,27.393918347449237,99.32980617748761,62.654948301088496
1687,131.91209819398335,159.50233483377622,137.10951556247912,182.0144810695177,27.439088785601374,99.40195436985914,62.66077521002121
1688,131.90378923986594,159.53111110386072,137.09119998990818,182.2830383734922,27.484626034399472,99.47510274702522,62.66617400275141
1689,131.89557973660257,159.55980178761777,137.07299372241138,182.5521985516262,27.530506989241665,99.5492484934379,62.67114641047473
1690,131.8874635075039,159.58837323196167,137.05489825367013,182.82186416665584,27.57670890795794,99.62438845130879,62.67569438849282
1691,131.87943430914368,159.61679286427298,137.03691520776,183.09193800767542,27.62320941161484,99.70051910640103,62.679820115068665
1692,131.87148583779768,159.64502919252539,137.01904634800115,183.36232311861713,27.669986485020633,99.77763657395178,62.68352599014181
1693,131.86361173591362,159.67305180441224,137.00129358547673,183.63292282621777,27.717018476938172,99.8557365847445,62.68681463390227
1694,131.85580559860782,159.70083136548857,136.98365898720027,183.90364076746346,27.76428410001285,99.93481447135144,62.68968888522085
1695,131.8480609801866,159.7283396163474,136.96614478391717,184.17438091650533,27.81176243042354,100.01486515456659,62.692151799932894
1696,131.84037140069043,159.75554936885183,136.94875337752566,184.44504761103912,27.85943290726555,100.09588313004838,62.69420664897243
1697,131.83273035245836,159.78243450144495,136.93148734810165,184.71554557814207,27.907275331675823,100.17786245519119,62.69585691635492
1698,131.82513130670975,159.8089699535624,136.91434946051223,184.98577995956094,27.955269865711468,100.26079673624673,62.69710629700683
1699,131.81756772014126,159.8351317191745,136.89734267060302,185.2556563364469,28.003397030993376,100.34467911571814,62.697958694440636
1700,131.81003304153757,159.8608968394855,136.88047013094533,185.5250807535312,28.05163770712682,100.42950226005073,62.698418218273424
1701,131.80252071839374,159.88624339481646,136.86373519612764,185.79395974273774,28.099973129910875,100.51525834764183,62.69848918158861
1702,131.79502420354856,159.91115049569683,136.84714142757713,186.06220034623058,28.14838488934822,100.60193905719093,62.69817609814166
1703,131.78753696183122,159.9355982731917,136.83069259789985,186.32971013889673,28.196854927466017,100.68953555641,62.69748367941084
1704,131.7800524767247,159.95956786849493,136.81439269473194,186.59639725026273,28.24536553595782,100.77803849111253,62.69641683149365
1705,131.77256425704965,159.98304142181914,136.79824592409582,186.86217038584678,28.29389935365576,100.86743797469825,62.694980651849136
1706,131.76506584367166,160.00600206061205,136.782256713254,187.12693884794996,28.342439363841912,100.95772357804908,62.6931804258871
1707,131.75755081623828,160.0284338871309,136.76642971305125,187.39061255589277,28.390968891407578,101.04888431985219,62.69102162340598
1708,131.75001279995408,160.05032196540833,136.75076979973673,187.65310206570422,28.43947159986914,101.14090865736512,62.68850989488077
1709,131.7424454724047,160.07165230764332,136.73528207625628,187.9143185892754,28.487931488249192,101.2337844776363,62.68565106760126
1710,131.7348425704396,160.092411860052,136.71997187300465,188.1741740129948,28.53633288783202,101.32749908919436,62.6824511416614
1711,131.72719789712272,160.11258848821225,136.7048447480287,188.43258091588714,28.58466045880272,101.42203921421951,62.67891628580142
1712,131.71950532876085,160.1321709619382,136.68990648667872,188.68945258727888,28.632899186779404,101.51739098121276,62.67505283310573
1713,131.71175882201862,160.15114893971958,136.67516310071179,188.94470304401372,28.681034379247503,101.61353991817867,62.67086727655966
1714,131.70395242112698,160.1695129527588,136.66062082685505,189.19824704724533,28.7290516619044,101.71047094633589,62.666366264468095
1715,131.6960802651915,160.18725438863626,136.64628612483736,189.45000011883437,28.77693697492187,101.80816837436893,62.661556595739846
1716,131.68813659560863,160.20436547463538,136.6321656748979,189.69987855737634,28.82467656913332,101.90661589323565,62.6564452150427
1717,131.68011576359993,160.22083926075902,136.61826637478137,189.94779945388782,28.87225700215279,102.00579657154489,62.65103920783407
1718,131.67201223787387,160.23666960246675,136.60459533622824,190.19368070718014,28.919665134432595,102.10569285152008,62.64534579527187
1719,131.6638206124222,160.25185114316037,136.59115988096613,190.43744103894858,28.96688812526614,102.20628654556369,62.639372329010996
1720,131.655535614457,160.2663792964459,136.57796753620804,190.67900000860607,29.013913428742065,102.30755883343821,62.63312628589196
1721,131.64715211249344,160.28025022820114,136.56502602966182,190.91827802788706,29.060728789655563,102.40949026008023,62.62661526253054
1722,131.6386651245828,160.29346083847815,136.5523432840558,191.15519637525074,29.10732223938286,102.51206073406341,62.61984696981678
1723,131.63006982669717,160.30600874326757,136.5399274111827,191.38967721011062,29.153682091724846,102.61524952672508,62.6128292273311
1724,131.62136156126607,160.31789225614892,136.52778670546437,191.6216435869181,29.199796938725846,102.71903527196929,62.60556995768454
1725,131.61253584586365,160.32911036985345,136.51592963704212,191.85101946912891,29.245655646473164,102.82339596676013,62.59807718079113
1726,131.60358838204536,160.33966273776477,136.50436484440158,192.07772974308452,29.291247350882873,102.92830897232005,62.59035900808086
1727,131.59451506433024,160.34954965538313,136.49310112654342,192.3017002318411,29.33656145347763,103.03375101604821,62.58242363666095
1728,131.5853119893231,160.3587720417752,136.48214743471215,192.5228577089769,29.381587617162676,103.13969819417218,62.57427934343342
1729,131.57597546496876,160.36733142103105,136.4715128636966,192.74112991240966,29.426315762006176,103.24612597514503,62.565934479177095
1730,131.56650201993074,160.37522990374944,136.4612066427174,192.9564455582546,29.470736061029783,103.35300920379869,62.557397462602665
1731,131.55688841308495,160.38247016857247,136.4512381259166,193.16873435475316,29.514838936015124,103.46032210626262,62.548676774389435
1732,131.54713164311786,160.38905544378713,136.4416167824632,193.3779270163026,29.55861505333132,103.5680382956549,62.539780951210965
1733,131.5372289582167,160.3949894890107,136.43235218628638,193.58395527761692,29.6020553197887,103.67613077855154,62.530718579756055
1734,131.52717786584145,160.40027657697885,136.42345400544804,193.7867519080496,29.645150878523204,103.78457196224014,62.52149829075234
1735,131.51697614257088,160.40492147545626,136.41493199116564,193.98625072611057,29.687893104915624,103.89333366276554,62.51212875300009
1736,131.50662184401486,160.40892942928912,136.40679596649545,194.18238661420426,29.730273602549445,104.00238711377439,62.502618667423576
1737,131.4961133147838,160.4123061426165,136.39905581468668,194.37509553361605,29.772284199210972,104.11170297616388,62.49297676114548
1738,131.48544919850517,160.4150577612562,136.39172146722234,194.5643145397709,29.813916942935013,104.22125134853951,62.48321178158904
1739,131.47462844787634,160.41719085528084,136.3848028915662,194.74998179778666,29.855164098099266,104.33100177848534,62.473332490613075
1740,131.46365033474143,160.41871240179896,136.3783100786378,194.93203659834032,29.896018141569815,104.4409232746497,62.46334765868589
1741,131.45251446017812,160.41962976795296,136.3722530300363,195.11041937386096,29.93647175889999,104.55098431964707,62.453266059104365
1742,131.44122076457916,160.41995069414315,136.36664174503213,195.28507171506521,29.976517840584695,104.66115288377696,62.44309646226443
1743,131.42976953771444,160.4196832774874,136.36148620734684,195.45593638785033,30.016149478372213,104.77139643955987,62.43284762998946
1744,131.41816142876226,160.41883595552534,136.35679637174087,195.62295735055793,30.055359961635627,104.88168197709042,62.42252830992406
1745,131.4063974562974,160.41741749017527,136.3525821504275,195.78607977161815,30.09414277380627,104.99197602020712,62.41214723000024
1746,131.39447901822265,160.41543695194846,136.34885339933118,195.94525004757978,30.13249158887177,105.10224464347634,62.401713092982106
1747,131.38240790162854,160.41290370442778,136.34561990420826,196.1004158215316,30.170400267941357,105.21245348998936,62.39123457109454
1748,131.37018629256661,160.40982738901837,136.34289136665217,196.25152600191694,30.2078628558807,105.32256778997117,62.38072030074109
1749,131.35781678572005,160.40621790997844,136.34067739000338,196.39853078173877,30.24487357801847,105.43255238019945,62.370178877316505
1750,131.34530239395366,160.40208541973544,136.3389874651838,196.54138165814976,30.281426836927068,105.54237172422958,62.35961885011848
1751,131.3326465577243,160.3974403044921,136.33783095647362,196.68003145242122,30.317517209280474,105.65198993341966,62.349048717361896
1752,131.31985315433428,160.39229317012567,136.33721708725048,196.81443433028386,30.353139442792692,105.7613707887495,62.33847692129879
1753,131.30692650701346,160.38665482838567,136.33715492571304,196.94454582263282,30.388288453239937,105.87047776342804,62.32791184344799
1754,131.29387139381458,160.3805362833936,136.33765337061112,197.07032284658456,30.422959321569103,105.97927404628237,62.317361799939036
1755,131.28069305630575,160.3739487184451,136.33872113700244,197.19172372687098,30.457147291094394,106.08772256591969,62.3068350369745
1756,131.26739720804213,160.36690348311438,136.34036674205618,197.30870821755676,30.490847764783673,106.19578601565183,62.29633972641389
1757,131.25399004280035,160.35941208066052,136.34259849092416,197.421237524063,30.524056302635856,106.30342687917093,62.28588396148202
1758,131.24047824256036,160.3514861557334,136.34542446270015,197.5292743254762,30.556768619150613,106.4106074569628,62.27547575260448
1759,131.22686898521803,160.34313748237525,136.34885249648525,197.6327827971175,30.588980580891246,106.51728989344252,62.265123023371785
1760,131.21316995201207,160.33437795231242,136.3528901775773,197.73172863334548,30.620688204140723,106.62343620479504,62.25483360663255
1761,131.19938933464937,160.32521956353486,136.357544823801,197.82607907056354,30.65188765265009,106.7290083075039,62.24461524071512
1762,131.18553584211645,160.31567440916308,136.3628234719948,197.91580291040097,30.682575235477525,106.83396804755218,62.23447556577762
1763,131.17161870716532,160.30575466660244,136.3687328646691,198.00087054303114,30.712747404915664,106.93827723027914,62.22442212028692
1764,131.15764769246132,160.29547258698275,136.37527943684873,198.08125397058606,30.742400754504498,107.04189765087443,62.21446233762592
1765,131.1436330963796,160.28484048488016,136.38246930311385,198.15692683062375,30.771532017127676,107.14479112549017,62.204603542828295
1766,131.12958575843703,160.27387072831888,136.39030824485553,198.22786441960108,30.800138063190808,107.2469195229498,62.194852949439614
1767,131.1155170643456,160.26257572905013,136.39880169776174,198.29404371629997,30.8282158988809,107.34824479703079,62.185217656505635
1768,131.10143895067122,160.25096793310317,136.40795473954742,198.35544340515145,30.8557626645064,107.44872901929716,62.17570464568974
1769,131.0873639090821,160.23905981160226,136.41777207794166,198.41204389940498,30.88277563291691,107.5483344124559,62.16632077852134
1770,131.07330499017246,160.22686385184502,136.42825803894507,198.4638273640925,30.909252208001305,107.64702338421299,62.15707279377673
1771,131.05927580685156,160.2143925486402,136.43941655537088,198.5107777387372,30.93518992326283,107.74475856160427,62.147967304994104
1772,131.04529053728785,160.20165839590186,136.45125115568206,198.55288075975406,30.96058644046925,107.84150282577563,62.13901079812453
1773,131.0313639273974,160.18867387849463,136.463764953136,198.59012398248825,30.985439548375492,107.9372193471844,62.13020962932028
1774,131.01751129286535,160.17545146432394,136.4769606352496,198.62249680283645,31.009747161515342,108.03187162119438,62.12157002286044
1775,131.00374852069015,160.16200359666524,136.49084045359885,198.64999047839285,31.033507319058323,108.1254235040373,62.11309806921317
1776,130.99009207023957,160.1483426867249,136.50540621396698,198.67259814905694,31.05671818372794,108.21783924911233,62.1047997232339
1777,130.976558973806,160.13448110642312,136.52065926685304,198.69031485703803,31.079378040777815,108.30908354359435,62.096680802499044
1778,130.96316683664827,160.12043118138908,136.53660049835105,198.70313756619092,31.101485297022315,108.39912154531999,62.088746985774094
1779,130.94993383650962,160.10620518415985,136.55323032141106,198.71106518061683,31.12303847991862,108.48791891992094,62.08100381161404
1780,130.9368787226043,160.09181532757728,136.5705486674942,198.71409856246154,31.14403623669696,108.57544187817581,62.07345667709404
1781,130.9240208140668,160.07727375837672,136.58855497863382,198.71224054884092,31.164477333536166,108.66165721355061,62.0661108366692
1782,130.91137999785644,160.06259255096012,136.6072481999129,198.70549596782354,31.1843606547816,108.7465323398969,62.058971401162594
1783,130.8989767261092,160.0477837013448,136.6266267723674,198.69387165340223,31.203685202202184,108.83003532927336,62.05204333688004
1784,130.8868320129299,160.03285912128038,136.64668862632521,198.6773764593861,31.22245009428288,108.9121349498567,62.045331464849234
1785,130.8749674306172,160.0178306325263,136.66743117518868,198.65602127214368,31.240654565548542,108.9928007039051,62.038840460181376
1786,130.8634051053145,160.00270996128083,136.68885130966578,198.62981902212903,31.2582979659143,109.07200286573521,62.032574851553775
1787,130.85216771207902,159.9875087327509,136.7109453924547,198.59878469412328,31.275379760056772,109.14971251967333,62.02653902081129
1788,130.8412784693666,159.9722384658553,136.73370925338602,198.5629353361259,31.291899526799675,109.22590159794255,62.02073720268377
1789,130.83076113293265,159.9569105680539,136.757138185027,198.5222900668281,31.307856958506925,109.30054291844858,62.01517348461589
1790,130.82063998915055,159.94153633029782,136.7812269387501,198.47687008160565,31.323251860476997,109.37361022242679,62.00985180670669
1791,130.81093984774927,159.92612692209138,136.80596972126702,198.4266986569709,31.338084150333042,109.44507821191088,62.00477596175682
1792,130.80168603397087,159.91069338665764,136.8313601916284,198.37180115342608,31.352353857403834,109.51492258698178,61.999949595421825
1793,130.79290438015013,159.89524663619994,136.85739145869007,198.31220501666206,31.366061122091097,109.5831200827537,61.99537620646845
1794,130.78462121671876,159.8797974472517,136.88405607904437,198.24793977704886,31.379206195219876,109.64964850605243,61.991059147131025
1795,130.77686336263554,159.86435645610464,136.91134605541333,198.1790370473696,31.39178943737014,109.71448677173926,61.987001623565575
1796,130.76965811524363,159.84893415430508,136.93925283549953,198.10553051875118,31.40381131818926,109.77761493863163,61.983206696399876
1797,130.7630332395589,159.83354088420947,136.96776731129128,198.02745595474718,31.415272415685262,109.83901424497307,61.979677281377036
1798,130.75701695699541,159.81818683459386,136.9968798188188,197.9448511835323,31.426173415500426,109.8986671434059,61.97641615008959
1799,130.75163793353553,159.80288203631076,137.02658013835696,197.85775608817232,31.436515110164073,109.95655733540063,61.97342593080158
1800,130.74692526735083,159.7876363579857,137.05685749506887,197.76621259493808,31.446298398322952,110.01266980509429,61.97070910935685
1801,130.74290847588017,159.77245950174472,137.08770056008592,197.67026465963528,31.455524283947184,110.06699085248991,61.96826803017181
1802,130.739617482373,159.75736099896505,137.11909745202243,197.56995825192814,31.464193875509167,110.11950812596896,61.96610489731024
1803,130.73708260190682,159.74235020604084,137.15103573892276,197.46534133764482,31.47230838513193,110.17021065406738,61.9642217756365
1804,130.73533452688625,159.7274363001551,137.18350244063834,197.35646385905778,31.47986912770223,110.21908887646495,61.96262059204404
1805,130.73440431203178,159.71262827505043,137.2164840316312,197.24337771313813,31.486877519942535,110.26613467413883,61.96130313675651
1806,130.73432335886787,159.69793493679623,137.2499664441994,197.12613672778747,31.493335079435905,110.3113413986343,61.96027106469916
1807,130.73512339972325,159.6833648995551,137.2839350721181,197.00479663606137,31.499243423597775,110.35470390041064,61.95952589693678
1808,130.73683648125697,159.66892658135367,137.31837477468832,196.8794150484028,31.50460426858932,110.39621855622113,61.95906902217491
1809,130.73949494752216,159.6546281998611,137.35326988118402,196.75005142290814,31.50941942816738,110.43588329548525,61.958901698321164
1810,130.74313142257887,159.6404777681784,137.38860419569082,196.61676703365444,31.513690812466734,110.4736976256111,61.9590250541047
1811,130.74777879266742,159.62648309064284,137.42436100233206,196.47962493712404,31.51742042671136,110.50966265622804,61.95944009075095
1812,130.7534701879539,159.61265175865034,137.46052307087882,196.33868993676703,31.520610369852264,110.54378112229257,61.96014768370816
1813,130.7602389638581,159.59899114649795,137.49707266273828,196.1940285457448,31.523262833129742,110.57605740603066,61.961148584422496
1814,130.7681186819748,159.58550840724718,137.5339915373136,196.0457089479019,31.525380098557637,110.6064975576817,61.96244342215898
1815,130.77714309060286,159.57221046861227,137.57126095872735,195.89380095701796,31.526964537326727,110.63510931501116,61.96403270586513
1816,130.78734610489957,159.55910402888034,137.60886170289874,195.73837597439598,31.528018608123798,110.66190212156322,61.96591682607346
1817,130.79876178667962,159.54619555287064,137.64677406496287,195.57950694484444,31.528544855362938,110.68688714362708,61.9680960568379
1818,130.8114243238745,159.53349126793788,137.68497786702042,195.41726831111546,31.528545907326247,110.71007728589093,61.970570557699574
1819,130.82536800966818,159.5209971600243,137.72345246620657,195.25173596686554,31.5280244742126,110.7314872057589,61.973340375677616
1820,130.84062722132558,159.50871896976687,137.76217676307016,195.08298720820787,31.52698334609417,110.75113332630976,61.976405447280115
1821,130.85723639872958,159.49666218866815,137.8011292102532,194.91110068392615,31.525425390780807,110.76903384788062,61.9797656005295
1822,130.87523002264282,159.48483205533918,137.84028782146075,194.73615634442075,31.523353551592006,110.78520875826027,61.983420556997125
1823,130.89464259270773,159.47323355182212,137.8796301807125,194.5582353894603,31.52077084503675,110.79967984147842,61.98736993384383
1824,130.91550860519945,159.46187140000362,137.91913345186998,194.37742021481273,31.517680358402814,110.81247068518067,61.99161324586431
1825,130.9378625305466,159.45075005813234,137.95877438843297,194.19379435782983,31.514085247259246,110.82360668658221,61.996149907533784
1826,130.9617387906345,159.43987371745536,137.99852934359913,194.00744244206123,31.509988732877037,110.8331150569956,62.000979235055595
1827,130.9871717359046,159.42924629898693,138.03837428057892,193.8184501209771,31.50539409957347,110.8410248249276,62.00610044841013
1828,131.01419562226292,159.41887145042344,138.0782847831582,193.6269040208784,31.500304691985246,110.84736683774057,62.01151267340754
1829,131.04284458781208,159.408752543218,138.11823606649915,193.4328916830742,31.49472391227523,110.85217376187566,62.01721494374733
1830,131.07315262942132,159.39889266982792,138.15820298816956,193.23650150540408,31.48865521727726,110.85548008163899,62.02320620308759
1831,131.1051535791472,159.3892946411476,138.19816005939046,193.0378226831845,31.482102115583196,110.85732209655283,62.02948530712547
1832,131.13888108051825,159.37996098413637,138.23808145649502,192.83694514965484,31.475068164575795,110.85773791727678,62.03605102569092
1833,131.1743685646974,159.37089393965542,138.27794103259393,192.63395951599728,31.46755696741061,110.85676746010574,62.04290204485607
1834,131.21164922653986,159.36209546052834,138.31771232944186,192.4289570110019,31.459572169950285,110.85445244005514,62.05003696906204
1835,131.2507560005622,159.35356720984134,138.35736858949988,192.22202942045146,31.451117457655045,110.85083636254511,62.057454323263855
1836,131.2917215368388,159.3453105594962,138.39688276818947,192.0132690263017,31.4421965524334,110.84596451369565,62.065152555093654
1837,131.33457817683953,159.33732658902804,138.43622754633526,191.80276854573302,31.43281320945711,110.83988394924495,62.0731300370426
1838,131.37935792922337,159.32961608470157,138.47537534279456,191.5906210701455,31.422971213944106,110.83264348210392,62.08138506866207
1839,131.42609244560163,159.3221795388979,138.51429832727084,191.37692000416934,31.41267437791272,110.82429366856044,62.08991587878342
1840,131.47481299628407,159.3150171498026,138.55296843330748,191.16175900476264,31.401926536909937,110.81488679314637,62.09872062775512
1841,131.52555044601974,159.30812882140276,138.59135737145957,190.94523192046503,31.390731546715756,110.80447685217958,62.107797409695955
1842,131.57833522974752,159.30151416380218,138.6294366426397,190.72743273087227,31.37909328002527,110.79311953599677,62.11714425476387
1843,131.63319732837445,159.29517249386438,138.66717755163228,190.50845548639336,31.367015623110376,110.78087220989583,62.12675913143988
1844,131.69016624460002,159.28910283619223,138.70455122077087,190.2883942483518,31.354502472463587,110.76779389380827,62.136639948825696
1845,131.74927097880325,159.28330392445062,138.7415286037735,190.06734302949192,31.341557731427695,110.75394524072189,62.1467845589535
1846,131.81054000500842,159.2777742030374,138.7780804997356,189.84539573494888,31.328185306816152,110.73938851387203,62.15719075910737
1847,131.87400124694716,159.27251182910808,138.8141775672789,189.62264610373833,31.31438910552949,110.72418756271956,62.167856294156834
1848,131.93968205423596,159.26751467495856,138.84979033885372,189.3991876508188,31.30017303117304,110.7084077977321,62.17877885890264
1849,132.0076091786884,159.26278033076792,138.88488923519063,189.17511360977943,31.28554098068124,110.69211616398358,62.189956100434124
1850,132.0778087507801,159.2583061077012,138.91944457989663,188.95051687620412,31.27049684095354,110.67538111358718,62.20138562049609
1851,132.15030625628376,159.25408904137387,138.9534266141913,188.7254899517583,31.255044485506925,110.6582725769783,62.21306497786329
1852,132.22512651309276,159.25012589568115,138.9868055117765,188.5001248890425,31.2391877711497,110.64086193306828,62.22499169071987
1853,132.30229364825075,159.24641316699504,139.01955139383423,188.27451323725504,31.222930534680465,110.6232219782902,62.237163239040036
1854,132.38183107520283,159.2429470887287,139.0516343441485,188.0487459887054,31.20627658961591,110.60542689455879,62.249577066965
1855,132.46376147128305,159.23972363626604,139.08302442435024,187.82291352621527,31.189229722951033,110.58755221616586,62.262230585171324
1856,132.54810675545423,159.23673853225262,139.1136916892841,187.59710557144146,31.171793691955255,110.56967479563356,62.27512117322673
1857,132.6348880663174,159.23398725224249,139.1436062024971,187.37141113415632,31.15397222100817,110.55187276854701,62.288246181929324
1858,132.72412574040777,159.2314650306928,139.17273805184803,187.14591846251966,31.13576899847846,110.53422551738632,62.30160293562588
1859,132.81583929079346,159.22916686729758,139.20105736523968,186.92071499437628,31.117187673649436,110.51681363437781,62.31518873450456
1860,132.9100473859925,159.2270875336549,139.22853432647392,186.69588730960822,31.098231853694177,110.49971888338666,62.32900085685831
1861,133.0067678292252,159.22522158026345,139.25513919122912,186.4715210835686,31.078905100703004,110.48302416087522,62.34303656131632
1862,133.10601753801825,159.2235633438451,139.28084230315784,186.24770104162272,31.05921092876674,110.4668134559528,62.35729308904094
1863,133.20781252417493,159.22210695498552,139.30561411010262,186.02451091482106,31.039152801120533,110.45117180954207,62.37176766588658
1864,133.31216787412563,159.22084634608393,139.3294251804276,185.8020333967249,31.018734127354836,110.43618527268595,62.38645750451667
1865,133.41909772967483,159.2197752596013,139.3522462194619,185.58035010140225,30.997958260701036,110.42194086401939,62.4013598064752
1866,133.52861526916226,159.21888725659662,139.3740480860513,185.35954152261257,30.976828495399555,110.4085265264291,62.4164717642097
1867,133.64073268905682,159.21817572553854,139.39480180921765,185.13968699420167,30.9553480641583,110.39603108292248,62.43179056304215
1868,133.7554611860003,159.21763389137712,139.41447860493088,184.9208646517254,30.933520135709212,110.38454419172682,62.44731338308304
1869,133.87281093931898,159.21725482485994,139.4330498929983,184.70315139532008,30.91134781247075,110.37415630064177,62.463037401084335
1870,133.99279109402178,159.21703145207877,139.4504873140764,184.48662285383483,30.888834128323957,110.3649586006715,62.478959792226455
1871,134.11540974430406,159.21695656423103,139.4667627468068,184.27135335024056,30.865982046509114,110.3570429789633,62.495077731834364
1872,134.24067391757384,159.21702282757767,139.48184832507803,184.05741586832872,30.842794457649536,110.35050197107972,62.51138839701704
1873,134.36858955901747,159.21722279357695,139.495716455414,183.84488202071023,30.81927417790859,110.34542871262889,62.52788896822472
1874,134.4991615167225,159.21754890917265,139.50833983448737,183.6338220181229,30.795423947285588,110.34191689027756,62.54457663072068
1875,134.63239352737835,159.21799352721357,139.51969146675566,183.42430464005608,30.77124642805584,110.34006069217023,62.56144857596611
1876,134.7682882025735,159.2185489169787,139.52974468222098,183.21639720669933,30.74674420335955,110.3399547577756,62.57850200291742
1877,134.90684701570711,159.21920727478033,139.53847315431798,183.0101655522195,30.721919775943753,110.3416941271827,62.59573411923427
1878,135.04807028953203,159.2199607346182,139.54585091793427,182.805673999368,30.696775567061042,110.34537418987077,62.61314214239651
1879,135.19195718434756,159.22080137886076,139.55185238756735,182.60298533542073,30.67131391552872,110.35109063298086,62.63072330072803
1880,135.33850568686057,159.2217212489294,139.5564523756194,182.40216078945497,30.645537076951555,110.35893938911781,62.64847483432619
1881,135.48771259973594,159.22271235596122,139.55962611083035,182.20326001096507,30.61944722311082,110.36901658370974,62.66639399589477
1882,135.63957353186242,159.22376669142236,139.5613492568478,182.00634104981637,30.593046441521395,110.38141848195076,62.68447805147769
1883,135.79408288936546,159.2248762376475,139.56159793093016,181.81146033753532,30.566336735157382,110.39624143535194,62.702724281091236
1884,135.95123386740315,159.22603297827686,139.56034872277928,181.61867266993485,30.539320022345883,110.41358182792433,62.72112997925409
1885,136.11101844278022,159.22722890856159,139.5575787134991,181.42803119107128,30.511998136828293,110.43353602201658,62.73969245541456
1886,136.27342736741437,159.22845604550682,139.5532654946807,181.23958737852715,30.484372827988313,110.45620030382963,62.758409034274294
1887,136.438450162687,159.2297064378231,139.5473871876134,181.0533910300106,30.456445761246023,110.48167082863264,62.777277056007065
1888,136.60607511471025,159.23097217566027,139.5399224626198,180.8694902512635,30.42821851861764,110.5100435657065,62.79629387637304
1889,136.77628927054053,159.23224540009693,139.53085055850988,180.68793144527055,30.39969259944067,110.54141424304166,62.815456866729484
1890,136.9490784353634,159.23351831235743,139.52015130214903,180.50875930276172,30.37086942126403,110.57587829181571,62.8347634139391
1891,137.1244271706708,159.23478318272805,139.50780512813316,180.33201679399681,30.34175032090247,110.6135307906739,62.85421092017621
1892,137.30231879344532,159.23603235914743,139.49379309856258,180.15774516182103,30.312336555654248,110.65446640983598,62.87379680263157
1893,137.48273537636254,159.23725827545093,139.47809692290477,179.98598391598034,30.28262930468122,110.6987793550515,62.893518493118556
1894,137.66565774901807,159.23845345924897,139.4606989779391,179.81677082868308,30.252629670550615,110.74656331142438,62.913373437585186
1895,137.8510655001824,159.23961053941937,139.44158232777798,179.65014193139172,30.222338680937973,110.79791138712744,62.933359095536964
1896,138.03893698108502,159.24072225319603,139.4207307439596,179.4861315128281,30.19175729049097,110.85291605703125,62.95347293937544
1897,138.22924930972874,159.241781452838,139.39812872560535,179.3247721181757,30.160886382854244,110.91166910627344,62.9737124536578
1898,138.42197837623138,159.24278111186428,139.3737615196319,179.16609454946575,30.12972677285571,110.97426157379695,62.99407513428386
1899,138.61709884918923,159.2437143308379,139.34761514100816,179.01012786713392,30.0982792088548,111.04078369588342,63.01455848761683
1900,138.81458418305292,159.24457434268388,139.31967639304483,178.85689939273036,30.066544375252608,111.11132484970756,63.03516002954321
1901,139.01440662650447,159.24535451752823,139.28993288770243,178.70643471276722,30.034522895163583,111.18597349693889,63.05587728447656
1902,139.21653723182462,159.2460483670486,139.25837306590324,178.55875768368648,30.00221533324821,111.26481712741894,63.076707784309946
1903,139.42094586523712,159.24664954832667,139.22498621783382,178.41389043793026,29.969622198706446,111.34794220294141,63.097649067322884
1904,139.62760121821512,159.24715186719354,139.1897625032284,178.27185339109482,29.936743948431857,111.43543410116155,63.11869867704779
1905,139.8364708197329,159.2475492810608,139.1526929716246,178.13266525014757,29.903580990325835,111.52737705966086,63.1398541611002
1906,140.04752104944671,159.24783590123468,139.11376958258296,177.99634302268657,29.870133686770803,111.62385412019376,63.16111306997612
1907,140.26071715178645,159.2480059947107,139.07298522586268,177.86290202722287,29.836402358260823,111.72494707314237,63.18247295582001
1908,140.47602325093615,159.24805398544615,139.0303337415469,177.73235590446117,29.802387287188033,111.83073640220438,63.203931371167364
1909,140.69340236667668,159.2479744551082,138.98580994011087,177.60471662955504,29.768088721783915,111.94130122933701,63.225485867664545
1910,140.91281643106086,159.24776214329847,138.9394096224235,177.47999452531462,29.73350688021471,112.05671925998193,63.24713399476816
